date,600000,002142,600036,601998,601169,601166,601009,000001,601398,601988,601818,601328,601939,601288,600015,600016
2012-04-10,8.40410958904,6.86876712329,8.25356164384,3.93835616438,8.97630136986,11.3609589041,7.65821917808,15.1179452055,2.94178082192,2.73821917808,2.56150684932,4.66232876712,3.49315068493,2.1501369863,9.74109589041,5.22931506849
2012-04-11,8.40252054795,6.87164383562,8.25791780822,3.94019178082,8.98093150685,11.3480547945,7.66104109589,15.130739726,2.94295890411,2.73904109589,2.56265753425,4.66356164384,3.49446575342,2.15115068493,9.74720547945,5.23224657534
2012-04-12,8.40093150685,6.87452054795,8.2622739726,3.94202739726,8.98556164384,11.3351506849,7.6638630137,15.1435342466,2.9441369863,2.7398630137,2.56380821918,4.66479452055,3.49578082192,2.15216438356,9.75331506849,5.23517808219
2012-04-13,8.39934246575,6.87739726027,8.26663013699,3.9438630137,8.99019178082,11.3222465753,7.66668493151,15.1563287671,2.94531506849,2.74068493151,2.56495890411,4.66602739726,3.49709589041,2.15317808219,9.75942465753,5.23810958904
2012-04-16,8.39457534247,6.88602739726,8.27969863014,3.94936986301,9.00408219178,11.2835342466,7.67515068493,15.1947123288,2.94884931507,2.74315068493,2.5684109589,4.6697260274,3.50104109589,2.15621917808,9.77775342466,5.24690410959
2012-04-17,8.39298630137,6.88890410959,8.28405479452,3.95120547945,9.00871232877,11.270630137,7.67797260274,15.2075068493,2.95002739726,2.74397260274,2.56956164384,4.67095890411,3.50235616438,2.15723287671,9.7838630137,5.24983561644
2012-04-18,8.39139726027,6.89178082192,8.2884109589,3.95304109589,9.01334246575,11.2577260274,7.68079452055,15.2203013699,2.95120547945,2.74479452055,2.57071232877,4.67219178082,3.50367123288,2.15824657534,9.78997260274,5.25276712329
2012-04-19,8.38980821918,6.89465753425,8.29276712329,3.95487671233,9.01797260274,11.2448219178,7.68361643836,15.2330958904,2.95238356164,2.74561643836,2.5718630137,4.67342465753,3.50498630137,2.15926027397,9.79608219178,5.25569863014
2012-04-20,8.38821917808,6.89753424658,8.29712328767,3.95671232877,9.02260273973,11.2319178082,7.68643835616,15.245890411,2.95356164384,2.74643835616,2.57301369863,4.67465753425,3.50630136986,2.1602739726,9.80219178082,5.25863013699
2012-04-23,8.38345205479,6.90616438356,8.31019178082,3.96221917808,9.03649315068,11.1932054795,7.69490410959,15.2842739726,2.95709589041,2.74890410959,2.57646575342,4.67835616438,3.51024657534,2.16331506849,9.82052054795,5.26742465753
2012-04-24,8.3818630137,6.90904109589,8.31454794521,3.96405479452,9.04112328767,11.1803013699,7.6977260274,15.2970684932,2.9582739726,2.7497260274,2.57761643836,4.6795890411,3.51156164384,2.16432876712,9.82663013699,5.27035616438
2012-04-25,8.3802739726,6.91191780822,8.31890410959,3.96589041096,9.04575342466,11.1673972603,7.70054794521,15.3098630137,2.95945205479,2.75054794521,2.57876712329,4.68082191781,3.51287671233,2.16534246575,9.83273972603,5.27328767123
2012-04-26,8.37868493151,6.91479452055,8.32326027397,3.9677260274,9.05038356164,11.1544931507,7.70336986301,15.3226575342,2.96063013699,2.75136986301,2.57991780822,4.68205479452,3.51419178082,2.16635616438,9.83884931507,5.27621917808
2012-04-27,8.37709589041,6.91767123288,8.32761643836,3.96956164384,9.05501369863,11.1415890411,7.70619178082,15.3354520548,2.96180821918,2.75219178082,2.58106849315,4.68328767123,3.51550684932,2.16736986301,9.84495890411,5.27915068493
2012-05-02,8.36915068493,6.93205479452,8.34939726027,3.97873972603,9.07816438356,11.0770684932,7.72030136986,15.3994246575,2.96769863014,2.75630136986,2.58682191781,4.68945205479,3.52208219178,2.17243835616,9.87550684932,5.29380821918
2012-05-03,8.36756164384,6.93493150685,8.35375342466,3.98057534247,9.08279452055,11.0641643836,7.72312328767,15.4122191781,2.96887671233,2.75712328767,2.58797260274,4.69068493151,3.52339726027,2.17345205479,9.88161643836,5.29673972603
2012-05-04,8.36597260274,6.93780821918,8.35810958904,3.9824109589,9.08742465753,11.051260274,7.72594520548,15.4250136986,2.97005479452,2.75794520548,2.58912328767,4.69191780822,3.52471232877,2.17446575342,9.8877260274,5.29967123288
2012-05-07,8.36120547945,6.94643835616,8.37117808219,3.98791780822,9.10131506849,11.0125479452,7.7344109589,15.4633972603,2.9735890411,2.7604109589,2.59257534247,4.69561643836,3.52865753425,2.17750684932,9.90605479452,5.30846575342
2012-05-08,8.35961643836,6.94931506849,8.37553424658,3.98975342466,9.10594520548,10.9996438356,7.73723287671,15.4761917808,2.97476712329,2.76123287671,2.5937260274,4.69684931507,3.52997260274,2.17852054795,9.91216438356,5.31139726027
2012-05-09,8.35802739726,6.95219178082,8.37989041096,3.9915890411,9.11057534247,10.986739726,7.74005479452,15.4889863014,2.97594520548,2.76205479452,2.59487671233,4.69808219178,3.53128767123,2.17953424658,9.9182739726,5.31432876712
2012-05-10,8.35643835616,6.95506849315,8.38424657534,3.99342465753,9.11520547945,10.9738356164,7.74287671233,15.5017808219,2.97712328767,2.76287671233,2.59602739726,4.69931506849,3.53260273973,2.18054794521,9.92438356164,5.31726027397
2012-05-11,8.35484931507,6.95794520548,8.38860273973,3.99526027397,9.11983561644,10.9609315068,7.74569863014,15.5145753425,2.97830136986,2.76369863014,2.59717808219,4.70054794521,3.53391780822,2.18156164384,9.93049315068,5.32019178082
2012-05-14,8.35008219178,6.96657534247,8.40167123288,4.00076712329,9.1337260274,10.9222191781,7.75416438356,15.5529589041,2.98183561644,2.76616438356,2.60063013699,4.70424657534,3.5378630137,2.18460273973,9.94882191781,5.32898630137
2012-05-15,8.34849315068,6.96945205479,8.40602739726,4.00260273973,9.13835616438,10.9093150685,7.75698630137,15.5657534247,2.98301369863,2.76698630137,2.60178082192,4.70547945205,3.53917808219,2.18561643836,9.95493150685,5.33191780822
2012-05-16,8.34690410959,6.97232876712,8.41038356164,4.00443835616,9.14298630137,10.8964109589,7.75980821918,15.5785479452,2.98419178082,2.76780821918,2.60293150685,4.70671232877,3.54049315068,2.18663013699,9.96104109589,5.33484931507
2012-05-17,8.34531506849,6.97520547945,8.41473972603,4.0062739726,9.14761643836,10.8835068493,7.76263013699,15.5913424658,2.98536986301,2.76863013699,2.60408219178,4.70794520548,3.54180821918,2.18764383562,9.96715068493,5.33778082192
2012-05-18,8.3437260274,6.97808219178,8.41909589041,4.00810958904,9.15224657534,10.8706027397,7.76545205479,15.6041369863,2.98654794521,2.76945205479,2.60523287671,4.70917808219,3.54312328767,2.18865753425,9.97326027397,5.34071232877
2012-05-21,8.33895890411,6.98671232877,8.43216438356,4.01361643836,9.1661369863,10.831890411,7.77391780822,15.6425205479,2.99008219178,2.77191780822,2.60868493151,4.71287671233,3.54706849315,2.19169863014,9.9915890411,5.34950684932
2012-05-22,8.33736986301,6.9895890411,8.43652054795,4.01545205479,9.17076712329,10.8189863014,7.77673972603,15.6553150685,2.99126027397,2.77273972603,2.60983561644,4.71410958904,3.54838356164,2.19271232877,9.99769863014,5.35243835616
2012-05-23,8.33578082192,6.99246575342,8.44087671233,4.01728767123,9.17539726027,10.8060821918,7.77956164384,15.668109589,2.99243835616,2.77356164384,2.61098630137,4.71534246575,3.54969863014,2.1937260274,10.0038082192,5.35536986301
2012-05-24,8.33419178082,6.99534246575,8.44523287671,4.01912328767,9.18002739726,10.7931780822,7.78238356164,15.6809041096,2.99361643836,2.77438356164,2.6121369863,4.71657534247,3.55101369863,2.19473972603,10.0099178082,5.35830136986
2012-05-25,8.33260273973,6.99821917808,8.4495890411,4.02095890411,9.18465753425,10.7802739726,7.78520547945,15.6936986301,2.99479452055,2.77520547945,2.61328767123,4.71780821918,3.55232876712,2.19575342466,10.0160273973,5.36123287671
2012-05-28,8.32783561644,7.00684931507,8.46265753425,4.02646575342,9.19854794521,10.7415616438,7.79367123288,15.7320821918,2.99832876712,2.77767123288,2.61673972603,4.72150684932,3.5562739726,2.19879452055,10.0343561644,5.37002739726
2012-05-29,8.32624657534,7.0097260274,8.46701369863,4.02830136986,9.20317808219,10.7286575342,7.79649315068,15.7448767123,2.99950684932,2.77849315068,2.61789041096,4.72273972603,3.5575890411,2.19980821918,10.0404657534,5.37295890411
2012-05-30,8.32465753425,7.01260273973,8.47136986301,4.0301369863,9.20780821918,10.7157534247,7.79931506849,15.7576712329,3.00068493151,2.77931506849,2.61904109589,4.72397260274,3.55890410959,2.20082191781,10.0465753425,5.37589041096
2012-05-31,8.32306849315,7.01547945205,8.4757260274,4.03197260274,9.21243835616,10.7028493151,7.8021369863,15.7704657534,3.0018630137,2.7801369863,2.62019178082,4.72520547945,3.56021917808,2.20183561644,10.0526849315,5.37882191781
2012-06-01,8.32147945205,7.01835616438,8.48008219178,4.03380821918,9.21706849315,10.6899452055,7.80495890411,15.783260274,3.00304109589,2.78095890411,2.62134246575,4.72643835616,3.56153424658,2.20284931507,10.0587945205,5.38175342466
2012-06-04,8.31671232877,7.02698630137,8.49315068493,4.03931506849,9.23095890411,10.6512328767,7.81342465753,15.8216438356,3.00657534247,2.78342465753,2.62479452055,4.7301369863,3.56547945205,2.20589041096,10.0771232877,5.39054794521
2012-06-05,8.31512328767,7.0298630137,8.49750684932,4.04115068493,9.2355890411,10.6383287671,7.81624657534,15.8344383562,3.00775342466,2.78424657534,2.62594520548,4.73136986301,3.56679452055,2.20690410959,10.0832328767,5.39347945205
2012-06-06,8.31353424658,7.03273972603,8.5018630137,4.04298630137,9.24021917808,10.6254246575,7.81906849315,15.8472328767,3.00893150685,2.78506849315,2.62709589041,4.73260273973,3.56810958904,2.20791780822,10.0893424658,5.3964109589
2012-06-07,8.31194520548,7.03561643836,8.50621917808,4.04482191781,9.24484931507,10.6125205479,7.82189041096,15.8600273973,3.01010958904,2.78589041096,2.62824657534,4.73383561644,3.56942465753,2.20893150685,10.0954520548,5.39934246575
2012-06-08,8.31035616438,7.03849315068,8.51057534247,4.04665753425,9.24947945205,10.5996164384,7.82471232877,15.8728219178,3.01128767123,2.78671232877,2.62939726027,4.73506849315,3.57073972603,2.20994520548,10.1015616438,5.4022739726
2012-06-11,8.3055890411,7.04712328767,8.52364383562,4.05216438356,9.26336986301,10.5609041096,7.83317808219,15.9112054795,3.01482191781,2.78917808219,2.63284931507,4.73876712329,3.57468493151,2.21298630137,10.119890411,5.41106849315
2012-06-12,8.304,7.05,8.528,4.054,9.268,10.548,7.836,15.924,3.016,2.79,2.634,4.74,3.576,2.214,10.126,5.414
2012-06-13,8.3024109589,7.05287671233,8.53235616438,4.05583561644,9.27263013699,10.5350958904,7.83882191781,15.9367945205,3.01717808219,2.79082191781,2.63515068493,4.74123287671,3.57731506849,2.21501369863,10.132109589,5.41693150685
2012-06-14,8.30082191781,7.05575342466,8.53671232877,4.05767123288,9.27726027397,10.5221917808,7.84164383562,15.9495890411,3.01835616438,2.79164383562,2.63630136986,4.74246575342,3.57863013699,2.21602739726,10.1382191781,5.4198630137
2012-06-15,8.29923287671,7.05863013699,8.54106849315,4.05950684932,9.28189041096,10.5092876712,7.84446575342,15.9623835616,3.01953424658,2.79246575342,2.63745205479,4.74369863014,3.57994520548,2.21704109589,10.1443287671,5.42279452055
2012-06-18,8.29446575342,7.06726027397,8.5541369863,4.06501369863,9.29578082192,10.4705753425,7.85293150685,16.0007671233,3.02306849315,2.79493150685,2.64090410959,4.74739726027,3.58389041096,2.22008219178,10.1626575342,5.4315890411
2012-06-19,8.29287671233,7.0701369863,8.55849315068,4.06684931507,9.3004109589,10.4576712329,7.85575342466,16.0135616438,3.02424657534,2.79575342466,2.64205479452,4.74863013699,3.58520547945,2.22109589041,10.1687671233,5.43452054795
2012-06-20,8.29128767123,7.07301369863,8.56284931507,4.06868493151,9.30504109589,10.4447671233,7.85857534247,16.0263561644,3.02542465753,2.79657534247,2.64320547945,4.7498630137,3.58652054795,2.22210958904,10.1748767123,5.43745205479
2012-06-21,8.28969863014,7.07589041096,8.56720547945,4.07052054795,9.30967123288,10.4318630137,7.86139726027,16.0391506849,3.02660273973,2.79739726027,2.64435616438,4.75109589041,3.58783561644,2.22312328767,10.1809863014,5.44038356164
2012-06-25,8.28334246575,7.08739726027,8.58463013699,4.0778630137,9.32819178082,10.3802465753,7.87268493151,16.0903287671,3.03131506849,2.80068493151,2.64895890411,4.75602739726,3.59309589041,2.22717808219,10.2054246575,5.45210958904
2012-06-26,8.28175342466,7.0902739726,8.58898630137,4.07969863014,9.33282191781,10.3673424658,7.87550684932,16.1031232877,3.03249315068,2.80150684932,2.65010958904,4.75726027397,3.5944109589,2.22819178082,10.2115342466,5.45504109589
2012-06-27,8.28016438356,7.09315068493,8.59334246575,4.08153424658,9.33745205479,10.3544383562,7.87832876712,16.1159178082,3.03367123288,2.80232876712,2.65126027397,4.75849315068,3.5957260274,2.22920547945,10.2176438356,5.45797260274
2012-06-28,8.27857534247,7.09602739726,8.59769863014,4.08336986301,9.34208219178,10.3415342466,7.88115068493,16.1287123288,3.03484931507,2.80315068493,2.6524109589,4.7597260274,3.59704109589,2.23021917808,10.2237534247,5.46090410959
2012-06-29,8.27698630137,7.09890410959,8.60205479452,4.08520547945,9.34671232877,10.328630137,7.88397260274,16.1415068493,3.03602739726,2.80397260274,2.65356164384,4.76095890411,3.59835616438,2.23123287671,10.2298630137,5.46383561644
2012-06-30,8.69,7.06,8.4,4.02,9.2,12.03,7.79,15.58,2.91,2.71,2.59,4.82,3.45,2.13,10.01,5.28
2012-07-03,8.70273972603,7.06978082192,8.41364383562,4.02460273973,9.21487671233,12.0517808219,7.79936986301,15.6180547945,2.91369863014,2.71254794521,2.59369863014,4.82345205479,3.4542739726,2.13263013699,10.0216712329,5.28797260274
2012-07-04,8.70698630137,7.07304109589,8.41819178082,4.0261369863,9.21983561644,12.0590410959,7.80249315068,15.630739726,2.91493150685,2.71339726027,2.59493150685,4.82460273973,3.45569863014,2.13350684932,10.0255616438,5.29063013699
2012-07-05,8.71123287671,7.07630136986,8.42273972603,4.02767123288,9.22479452055,12.0663013699,7.80561643836,15.6434246575,2.91616438356,2.71424657534,2.59616438356,4.82575342466,3.45712328767,2.13438356164,10.0294520548,5.29328767123
2012-07-06,8.71547945205,7.07956164384,8.42728767123,4.02920547945,9.22975342466,12.0735616438,7.80873972603,15.656109589,2.91739726027,2.71509589041,2.59739726027,4.82690410959,3.45854794521,2.13526027397,10.0333424658,5.29594520548
2012-07-09,8.72821917808,7.08934246575,8.44093150685,4.03380821918,9.24463013699,12.0953424658,7.81810958904,15.6941643836,2.92109589041,2.71764383562,2.60109589041,4.83035616438,3.46282191781,2.13789041096,10.0450136986,5.30391780822
2012-07-10,8.73246575342,7.09260273973,8.44547945205,4.03534246575,9.2495890411,12.1026027397,7.82123287671,15.7068493151,2.92232876712,2.71849315068,2.60232876712,4.83150684932,3.46424657534,2.13876712329,10.0489041096,5.30657534247
2012-07-11,8.73671232877,7.0958630137,8.45002739726,4.03687671233,9.25454794521,12.1098630137,7.82435616438,15.7195342466,2.92356164384,2.71934246575,2.60356164384,4.83265753425,3.46567123288,2.13964383562,10.0527945205,5.30923287671
2012-07-12,8.74095890411,7.09912328767,8.45457534247,4.0384109589,9.25950684932,12.1171232877,7.82747945205,15.7322191781,2.92479452055,2.72019178082,2.60479452055,4.83380821918,3.46709589041,2.14052054795,10.0566849315,5.31189041096
2012-07-13,8.74520547945,7.10238356164,8.45912328767,4.03994520548,9.26446575342,12.1243835616,7.83060273973,15.7449041096,2.92602739726,2.72104109589,2.60602739726,4.83495890411,3.46852054795,2.14139726027,10.0605753425,5.31454794521
2012-07-16,8.75794520548,7.11216438356,8.47276712329,4.04454794521,9.27934246575,12.1461643836,7.83997260274,15.7829589041,2.9297260274,2.7235890411,2.6097260274,4.8384109589,3.47279452055,2.14402739726,10.0722465753,5.32252054795
2012-07-17,8.76219178082,7.11542465753,8.47731506849,4.04608219178,9.28430136986,12.1534246575,7.84309589041,15.7956438356,2.93095890411,2.72443835616,2.61095890411,4.83956164384,3.47421917808,2.14490410959,10.0761369863,5.32517808219
2012-07-18,8.76643835616,7.11868493151,8.4818630137,4.04761643836,9.28926027397,12.1606849315,7.84621917808,15.8083287671,2.93219178082,2.72528767123,2.61219178082,4.84071232877,3.47564383562,2.14578082192,10.0800273973,5.32783561644
2012-07-19,8.77068493151,7.12194520548,8.4864109589,4.04915068493,9.29421917808,12.1679452055,7.84934246575,15.8210136986,2.93342465753,2.7261369863,2.61342465753,4.8418630137,3.47706849315,2.14665753425,10.0839178082,5.33049315068
2012-07-20,8.77493150685,7.12520547945,8.49095890411,4.05068493151,9.29917808219,12.1752054795,7.85246575342,15.8336986301,2.93465753425,2.72698630137,2.61465753425,4.84301369863,3.47849315068,2.14753424658,10.0878082192,5.33315068493
2012-07-23,8.78767123288,7.13498630137,8.50460273973,4.05528767123,9.31405479452,12.1969863014,7.86183561644,15.8717534247,2.93835616438,2.72953424658,2.61835616438,4.84646575342,3.48276712329,2.15016438356,10.0994794521,5.34112328767
2012-07-24,8.79191780822,7.13824657534,8.50915068493,4.05682191781,9.31901369863,12.2042465753,7.86495890411,15.8844383562,2.9395890411,2.73038356164,2.6195890411,4.84761643836,3.48419178082,2.15104109589,10.103369863,5.34378082192
2012-07-25,8.79616438356,7.14150684932,8.51369863014,4.05835616438,9.32397260274,12.2115068493,7.86808219178,15.8971232877,2.94082191781,2.73123287671,2.62082191781,4.84876712329,3.48561643836,2.15191780822,10.107260274,5.34643835616
2012-07-26,8.8004109589,7.14476712329,8.51824657534,4.05989041096,9.32893150685,12.2187671233,7.87120547945,15.9098082192,2.94205479452,2.73208219178,2.62205479452,4.84991780822,3.48704109589,2.15279452055,10.1111506849,5.34909589041
2012-07-27,8.80465753425,7.14802739726,8.52279452055,4.06142465753,9.33389041096,12.2260273973,7.87432876712,15.9224931507,2.94328767123,2.73293150685,2.62328767123,4.85106849315,3.48846575342,2.15367123288,10.1150410959,5.35175342466
2012-07-30,8.81739726027,7.15780821918,8.53643835616,4.06602739726,9.34876712329,12.2478082192,7.88369863014,15.9605479452,2.94698630137,2.73547945205,2.62698630137,4.85452054795,3.49273972603,2.15630136986,10.1267123288,5.3597260274
2012-07-31,8.82164383562,7.16106849315,8.54098630137,4.06756164384,9.3537260274,12.2550684932,7.88682191781,15.9732328767,2.94821917808,2.73632876712,2.62821917808,4.85567123288,3.49416438356,2.15717808219,10.1306027397,5.36238356164
2012-08-01,8.82589041096,7.16432876712,8.54553424658,4.06909589041,9.35868493151,12.2623287671,7.88994520548,15.9859178082,2.94945205479,2.73717808219,2.62945205479,4.85682191781,3.4955890411,2.15805479452,10.1344931507,5.36504109589
2012-08-02,8.8301369863,7.1675890411,8.55008219178,4.07063013699,9.36364383562,12.2695890411,7.89306849315,15.9986027397,2.95068493151,2.73802739726,2.63068493151,4.85797260274,3.49701369863,2.15893150685,10.1383835616,5.36769863014
2012-08-03,8.83438356164,7.17084931507,8.55463013699,4.07216438356,9.36860273973,12.2768493151,7.89619178082,16.0112876712,2.95191780822,2.73887671233,2.63191780822,4.85912328767,3.49843835616,2.15980821918,10.1422739726,5.37035616438
2012-08-06,8.84712328767,7.18063013699,8.5682739726,4.07676712329,9.38347945205,12.298630137,7.90556164384,16.0493424658,2.95561643836,2.74142465753,2.63561643836,4.86257534247,3.50271232877,2.16243835616,10.1539452055,5.37832876712
2012-08-07,8.85136986301,7.18389041096,8.57282191781,4.07830136986,9.38843835616,12.305890411,7.90868493151,16.0620273973,2.95684931507,2.7422739726,2.63684931507,4.8637260274,3.5041369863,2.16331506849,10.1578356164,5.38098630137
2012-08-08,8.85561643836,7.18715068493,8.57736986301,4.07983561644,9.39339726027,12.3131506849,7.91180821918,16.0747123288,2.95808219178,2.74312328767,2.63808219178,4.86487671233,3.50556164384,2.16419178082,10.1617260274,5.38364383562
2012-08-09,8.8598630137,7.1904109589,8.58191780822,4.08136986301,9.39835616438,12.3204109589,7.91493150685,16.0873972603,2.95931506849,2.74397260274,2.63931506849,4.86602739726,3.50698630137,2.16506849315,10.1656164384,5.38630136986
2012-08-10,8.86410958904,7.19367123288,8.58646575342,4.08290410959,9.40331506849,12.3276712329,7.91805479452,16.1000821918,2.96054794521,2.74482191781,2.64054794521,4.86717808219,3.5084109589,2.16594520548,10.1695068493,5.38895890411
2012-08-13,8.87684931507,7.20345205479,8.60010958904,4.08750684932,9.41819178082,12.3494520548,7.92742465753,16.1381369863,2.96424657534,2.74736986301,2.64424657534,4.87063013699,3.51268493151,2.16857534247,10.1811780822,5.39693150685
2012-08-14,8.88109589041,7.20671232877,8.60465753425,4.08904109589,9.42315068493,12.3567123288,7.93054794521,16.1508219178,2.96547945205,2.74821917808,2.64547945205,4.87178082192,3.51410958904,2.16945205479,10.1850684932,5.3995890411
2012-08-15,8.88534246575,7.20997260274,8.60920547945,4.09057534247,9.42810958904,12.3639726027,7.93367123288,16.1635068493,2.96671232877,2.74906849315,2.64671232877,4.87293150685,3.51553424658,2.17032876712,10.1889589041,5.40224657534
2012-08-16,8.8895890411,7.21323287671,8.61375342466,4.09210958904,9.43306849315,12.3712328767,7.93679452055,16.1761917808,2.96794520548,2.74991780822,2.64794520548,4.87408219178,3.51695890411,2.17120547945,10.1928493151,5.40490410959
2012-08-17,8.89383561644,7.21649315068,8.61830136986,4.09364383562,9.43802739726,12.3784931507,7.93991780822,16.1888767123,2.96917808219,2.75076712329,2.64917808219,4.87523287671,3.51838356164,2.17208219178,10.196739726,5.40756164384
2012-08-20,8.90657534247,7.2262739726,8.63194520548,4.09824657534,9.45290410959,12.4002739726,7.94928767123,16.2269315068,2.97287671233,2.75331506849,2.65287671233,4.87868493151,3.52265753425,2.17471232877,10.2084109589,5.41553424658
2012-08-21,8.91082191781,7.22953424658,8.63649315068,4.09978082192,9.4578630137,12.4075342466,7.9524109589,16.2396164384,2.97410958904,2.75416438356,2.65410958904,4.87983561644,3.52408219178,2.1755890411,10.2123013699,5.41819178082
2012-08-22,8.91506849315,7.23279452055,8.64104109589,4.10131506849,9.46282191781,12.4147945205,7.95553424658,16.2523013699,2.97534246575,2.75501369863,2.65534246575,4.88098630137,3.52550684932,2.17646575342,10.2161917808,5.42084931507
2012-08-23,8.91931506849,7.23605479452,8.6455890411,4.10284931507,9.46778082192,12.4220547945,7.95865753425,16.2649863014,2.97657534247,2.7558630137,2.65657534247,4.8821369863,3.52693150685,2.17734246575,10.2200821918,5.42350684932
2012-08-24,8.92356164384,7.23931506849,8.6501369863,4.10438356164,9.47273972603,12.4293150685,7.96178082192,16.2776712329,2.97780821918,2.75671232877,2.65780821918,4.88328767123,3.52835616438,2.17821917808,10.2239726027,5.42616438356
2012-08-27,8.93630136986,7.24909589041,8.66378082192,4.10898630137,9.48761643836,12.4510958904,7.97115068493,16.3157260274,2.98150684932,2.75926027397,2.66150684932,4.88673972603,3.53263013699,2.18084931507,10.2356438356,5.4341369863
2012-08-28,8.94054794521,7.25235616438,8.66832876712,4.11052054795,9.49257534247,12.4583561644,7.9742739726,16.3284109589,2.98273972603,2.76010958904,2.66273972603,4.88789041096,3.53405479452,2.1817260274,10.2395342466,5.43679452055
2012-08-29,8.94479452055,7.25561643836,8.67287671233,4.11205479452,9.49753424658,12.4656164384,7.97739726027,16.3410958904,2.98397260274,2.76095890411,2.66397260274,4.88904109589,3.53547945205,2.18260273973,10.2434246575,5.43945205479
2012-08-30,8.94904109589,7.25887671233,8.67742465753,4.1135890411,9.50249315068,12.4728767123,7.98052054795,16.3537808219,2.98520547945,2.76180821918,2.66520547945,4.89019178082,3.53690410959,2.18347945205,10.2473150685,5.44210958904
2012-08-31,8.95328767123,7.2621369863,8.68197260274,4.11512328767,9.50745205479,12.4801369863,7.98364383562,16.3664657534,2.98643835616,2.76265753425,2.66643835616,4.89134246575,3.53832876712,2.18435616438,10.2512054795,5.44476712329
2012-09-03,8.96602739726,7.27191780822,8.69561643836,4.1197260274,9.52232876712,12.5019178082,7.99301369863,16.4045205479,2.9901369863,2.76520547945,2.6701369863,4.89479452055,3.54260273973,2.18698630137,10.2628767123,5.45273972603
2012-09-04,8.9702739726,7.27517808219,8.70016438356,4.12126027397,9.52728767123,12.5091780822,7.9961369863,16.4172054795,2.99136986301,2.76605479452,2.67136986301,4.89594520548,3.54402739726,2.1878630137,10.2667671233,5.45539726027
2012-09-05,8.97452054795,7.27843835616,8.70471232877,4.12279452055,9.53224657534,12.5164383562,7.99926027397,16.429890411,2.99260273973,2.76690410959,2.67260273973,4.89709589041,3.54545205479,2.18873972603,10.2706575342,5.45805479452
2012-09-06,8.97876712329,7.28169863014,8.70926027397,4.12432876712,9.53720547945,12.5236986301,8.00238356164,16.4425753425,2.99383561644,2.76775342466,2.67383561644,4.89824657534,3.54687671233,2.18961643836,10.2745479452,5.46071232877
2012-09-07,8.98301369863,7.28495890411,8.71380821918,4.1258630137,9.54216438356,12.5309589041,8.00550684932,16.455260274,2.99506849315,2.76860273973,2.67506849315,4.89939726027,3.54830136986,2.19049315068,10.2784383562,5.46336986301
2012-09-10,8.99575342466,7.29473972603,8.72745205479,4.13046575342,9.55704109589,12.552739726,8.01487671233,16.4933150685,2.99876712329,2.77115068493,2.67876712329,4.90284931507,3.55257534247,2.19312328767,10.290109589,5.47134246575
2012-09-11,9.0,7.298,8.732,4.132,9.562,12.56,8.018,16.506,3.0,2.772,2.68,4.904,3.554,2.194,10.294,5.474
2012-09-12,9.00424657534,7.30126027397,8.73654794521,4.13353424658,9.56695890411,12.567260274,8.02112328767,16.5186849315,3.00123287671,2.77284931507,2.68123287671,4.90515068493,3.55542465753,2.19487671233,10.297890411,5.47665753425
2012-09-13,9.00849315068,7.30452054795,8.74109589041,4.13506849315,9.57191780822,12.5745205479,8.02424657534,16.531369863,3.00246575342,2.77369863014,2.68246575342,4.90630136986,3.55684931507,2.19575342466,10.3017808219,5.47931506849
